index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,93.0,48.67036625971146,163188.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,106.0,48.6386066763425,196525.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,40.0,20.84205583539657,195674.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,137.0,57.76462050712881,167217.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,246.0,104.99718261760432,111409.5,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,152.0,69.87304704174858,178694.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,101.0,41.784683684794686,194615.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,161.0,65.22095107999661,156003.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,191.0,77.36497908307014,184101.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,235.0,95.16016392043018,117322.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,237.0,102.45120805942116,122436.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,195.0,75.48066251173906,134972.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,252.0,96.89020746179465,180654.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,171.0,75.19124050200628,156006.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,243.0,101.68692905318869,117373.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,269.0,106.07649620080257,156193.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,314.0,125.29369077093826,10.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,278.0,111.83915307777676,124193.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,336.0,138.59865107145896,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,283.0,113.46153846153858,75526.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,335.0,143.11926918808166,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,349.0,140.2928370186973,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,271.0,105.56202510031581,487.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,275.0,116.06027490822174,141191.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,200.0,85.15205327413982,79385.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,190.0,85.0495176299838,155290.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,202.0,79.91231964483906,157264.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,298.0,125.39127465209593,94882.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,310.0,126.69614957739272,1913.5,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,61.0,26.428327499359686,172258.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,257.0,104.62545889182961,13905.5,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,280.0,113.46614872364037,66603.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,201.0,83.43387688892685,96995.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,346.0,140.78835481943128,1.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,298.0,120.28814138137118,2144.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,361.0,149.01434303765055,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,268.0,114.25177153590037,83632.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,112.0,58.50687270554087,142878.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,284.0,111.4495005549389,510.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,290.0,114.11858618628868,193.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,271.0,113.44796380090501,148910.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,282.0,116.16281055237772,98964.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,284.0,110.81926065055913,109687.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,289.0,113.74976521813375,179003.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,277.0,113.35029454452327,641.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,324.0,130.84427559122338,192578.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,266.0,110.47613762486127,98619.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,169.0,79.13745411081705,112261.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,272.0,111.24938102962524,33191.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,193.0,82.4884316571331,196073.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,203.0,89.83292068641678,104830.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,292.0,113.6009562025099,3831.5,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,296.0,122.12695295825154,1955.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,302.0,120.38615213864935,53977.5,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,186.0,82.94706736105188,100440.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,326.0,127.20763254503532,187.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,355.0,146.74746008708283,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,264.0,111.28523862375135,44050.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,301.0,122.56424485614272,45.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,195.0,78.50943396226415,170998.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,287.0,122.18936224707588,478.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,301.0,117.52864338768897,183415.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,177.0,79.18261760437129,110074.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,313.0,131.495347050286,5719.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,200.0,88.11150004268765,143149.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,275.0,111.80952787501063,79451.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,184.0,80.154443780415,151053.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,249.0,97.4679416033466,95780.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,285.0,109.2213779561171,160384.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,247.0,101.23691624690517,79671.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,132.0,56.170408947323466,195973.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,216.0,91.5297532656024,125200.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,235.0,98.91240502006326,45116.5,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,201.0,86.90361137197993,136458.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,181.0,79.0350038418851,97169.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,307.0,127.02458806454372,557.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,334.0,138.6783061555536,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,351.0,152.72227439597015,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,321.0,133.52667975753425,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,317.0,129.34841628959273,5.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,202.0,82.17894646973438,134057.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,361.0,153.1372833603689,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,292.0,123.65636472295733,502.00000000000006,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,223.0,95.73875181422355,153038.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,174.0,80.36199095022633,135666.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,158.0,75.72637240672752,163992.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,178.0,79.71783488431659,163434.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,287.0,123.36728421412097,14.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,177.0,76.91394177409713,133104.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,202.0,87.95731238794507,110321.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,355.0,138.39486041150857,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,208.0,87.22223170835824,112829.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,235.0,103.19926577307268,104680.83333333334,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,202.0,86.8312131819346,119973.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,199.0,86.3107658157602,129935.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,248.0,103.40169042943732,75232.5,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,352.0,141.3981046700247,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,359.0,145.5078972082303,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,227.0,100.4956885511824,145855.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,305.0,125.97737556561087,224.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,355.0,151.16221292580906,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,252.0,98.96303252796044,99998.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,276.0,112.63946042858367,1972.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,329.0,133.68923418423987,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,284.0,115.04285836250311,69383.5,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,275.0,118.69572270127216,55364.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,279.0,112.25732092546735,33078.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,260.0,108.96038589601308,65349.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,185.0,82.283360368821,111774.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,255.0,110.65943823102546,95814.5,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,277.0,109.39904379748995,166450.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,232.0,96.78955007256897,50629.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,378.0,159.395884914198,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,336.0,132.52172799453604,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,356.0,150.0502860070009,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,323.0,136.07214206437297,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,271.0,115.20310765815756,42476.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,228.0,101.49235891744223,166893.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,336.0,135.1898744984207,0.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,319.0,124.51788610945101,2.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,244.0,103.22325621104756,13448.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,326.0,132.76453513190472,3.0,-1.5970067170282948e-05,Q47,48.625,48.630961538461534,0.8573059938663418,52
