index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,291.0,137.84043217286907,124.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,157.0,94.24110444177674,127141.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,209.0,108.91270108043209,121853.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,258.0,124.52182472989182,158047.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,316.0,145.72518607442976,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,334.0,168.9217286914764,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,274.0,123.9444417767107,3448.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,288.0,134.5341176470589,146409.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,356.0,166.60806722689063,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,311.0,147.64326530612232,1594.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,291.0,134.95995198079217,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,256.0,125.82977190876339,64330.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,275.0,132.37181272508988,182748.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,269.0,130.87418967587044,207.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,300.0,140.15351740696272,391.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,322.0,156.6595438175271,1.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,355.0,180.56331332533,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,185.0,98.97637454981991,72990.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,260.0,128.56427370948384,1887.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,171.0,94.52701080432175,147004.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,266.0,130.52067226890748,15020.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,273.0,134.18559423769523,1671.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,336.0,160.8331812725091,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,173.0,98.83587034813925,100698.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,270.0,140.0033133253302,1048.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,179.0,100.0367346938776,135368.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,190.0,102.5724369747899,156145.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,207.0,106.7377190876351,132038.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,235.0,116.78573829531805,124601.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,332.0,152.9869387755103,2.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,329.0,154.71370948379362,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,173.0,95.3169267707082,166904.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,273.0,128.39697478991604,93626.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,212.0,103.3538055222089,114432.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,109.0,73.03630252100844,167770.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,318.0,142.47601440576233,1.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,201.0,104.98136854741898,80047.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,295.0,138.46909963985595,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,267.0,128.77018007202878,99302.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,307.0,143.0470588235296,18676.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,317.0,159.30213685474206,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,330.0,168.43980792316924,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,271.0,131.0147899159663,7.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,334.0,164.0789915966387,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,275.0,133.01238895558225,15688.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,191.0,107.47030012004814,110252.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,276.0,136.34665066026415,60372.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,236.0,117.63154861944787,4505.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,221.0,115.92629051620645,33749.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,83.0,70.50031212484994,149445.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,331.0,154.5369987995199,4.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,327.0,158.50184873949578,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,63.0,43.1605762304922,180095.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,345.0,168.6151740696279,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,300.0,146.82799519807935,190808.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,259.0,133.71951980792315,2799.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,269.0,127.82737094837927,41752.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,291.0,140.5453541416565,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,309.0,148.5606242496998,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,185.0,99.07087635054023,34810.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,213.0,109.16268907563024,197892.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,308.0,149.08816326530612,6.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,266.0,132.42693877551028,111770.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,251.0,120.99759903961579,151163.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,293.0,141.92859543817528,8711.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,288.0,132.16475390156086,179740.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,115.0,74.91164465786298,137014.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,331.0,153.53474189675873,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,215.0,110.2317887154862,158876.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,203.0,106.84585834333731,35863.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,266.0,130.1067466986796,545.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,363.0,183.858775510204,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,351.0,166.52028811524602,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,323.0,157.99956782713073,12.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,318.0,153.69224489795917,25631.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,89.0,68.77651860744287,159660.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,358.0,174.6832653061225,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,163.0,90.74184873949582,162517.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,66.0,60.74703481392561,161528.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,65.0,51.01805522208883,159610.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,52.0,46.05421368547418,175806.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,251.0,118.78506602641052,2943.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,199.0,104.43587034813923,136284.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,74.0,52.776614645858366,191869.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,51.0,38.17954381752702,182525.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,318.0,149.19793517406964,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,41.0,32.26991596638652,179626.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,94.0,60.78362545018014,192617.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,81.0,51.60446578631457,192248.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,84.0,64.36989195678271,153765.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,148.0,79.39212484993995,153892.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,240.0,120.28653061224496,58165.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,343.0,154.14381752701075,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,113.0,74.05834333733497,150326.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,130.0,73.98621848739496,150027.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,310.0,148.63217286914767,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,197.0,103.45243697478995,170837.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,219.0,107.2424009603841,168827.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,278.0,134.5190396158463,18652.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,329.0,157.45877551020416,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,312.0,151.63606242496996,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,247.0,128.36441776710694,108693.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,228.0,114.14881152460987,202206.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,227.0,111.08643457382951,109167.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,325.0,162.52451380552236,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,282.0,130.66088835534225,1652.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,244.0,118.41906362545015,126557.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,326.0,156.26588235294108,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,302.0,141.86674669867924,1492.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,330.0,155.83063625450177,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,239.0,119.664393757503,51621.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,264.0,131.47990396158474,16142.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,240.0,120.12662665066038,2834.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,258.0,119.71663865546232,863.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,171.0,93.21925570228083,167961.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,321.0,151.22108043217287,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,229.0,119.04235294117653,11423.5,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
241,7Networks_RH_SomMot_11,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,325.0,149.5793037214887,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
242,7Networks_RH_SomMot_12,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,222.0,116.5109723889556,112377.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
243,7Networks_RH_SomMot_13,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,162.0,91.58679471788706,142954.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
244,7Networks_RH_SomMot_14,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,272.0,129.5784393757503,1062.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
245,7Networks_RH_SomMot_15,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,108.0,65.64364945978383,147764.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
246,7Networks_RH_SomMot_16,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,370.0,189.62972388955558,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
247,7Networks_RH_SomMot_17,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,215.0,108.60681872749097,141550.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
248,7Networks_RH_SomMot_18,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,370.0,199.3929891956783,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
249,7Networks_RH_SomMot_19,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,245.0,122.93267707082828,49032.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
250,7Networks_RH_SomMot_20,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,299.0,146.22228091236505,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
251,7Networks_RH_SomMot_21,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,343.0,170.13959183673452,0.0,-1.878941018934798e-05,Q20,26.23,26.272,0.09682721830188928,50
