index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,36.0,39.59812725090038,189458.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,294.0,143.28331332533017,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,227.0,115.69445378151264,86594.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,141.0,84.50530612244906,161614.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,254.0,126.75759903961588,53923.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,245.0,116.40984393757509,80024.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,276.0,133.31635054021606,112202.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,272.0,127.00076830732296,413.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,213.0,107.60705882352944,121544.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,161.0,84.63130852340933,194474.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,227.0,115.96998799519811,529.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,311.0,145.4788475390155,127345.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,357.0,163.23414165666273,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,287.0,135.7040576230492,6155.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,311.0,146.95860744297724,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,180.0,101.64144057623042,151787.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,231.0,115.25738295318124,121959.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,262.0,118.17579831932761,43606.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,133.0,86.71284513805521,125331.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,275.0,134.0957022809124,30.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,269.0,125.21186074429774,1258.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,252.0,120.37728691476596,83394.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,233.0,111.1592316926771,118340.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,74.0,60.94084033613443,158633.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,225.0,109.88144057623052,111712.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,278.0,129.70184873949586,50083.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,270.0,131.2878271308523,901.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,218.0,109.84283313325346,124336.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,96.0,68.8012965186075,180000.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,308.0,137.02324129651873,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,258.0,123.61714285714284,8552.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,318.0,144.50405762304902,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,205.0,106.61046818727482,153605.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,172.0,95.45570228091226,131120.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,307.0,137.88806722689066,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,222.0,108.15822328931579,96295.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,258.0,118.64350540216084,185280.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,186.0,94.45219687875148,135592.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,279.0,130.90415366146462,77696.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,231.0,111.82141656662667,10079.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,305.0,139.92062424969987,294.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,323.0,148.0289555822329,15.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,301.0,143.6921488595438,46.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,222.0,110.41282112845144,91497.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,191.0,102.77469387755103,120940.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,244.0,117.52283313325331,18361.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,256.0,127.0048019207684,49851.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,308.0,138.9092436974791,17.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,236.0,113.38895558223292,62064.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,267.0,126.22266506602654,289.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,320.0,152.20201680672278,659.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,274.0,130.86026410564227,8519.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,321.0,155.20139255702279,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,209.0,102.69613445378148,173502.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,328.0,146.88504201680664,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,286.0,143.40326530612225,6807.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,270.0,137.32211284513807,1143.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,293.0,134.7092917166867,80691.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,184.0,96.15831932773109,151105.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,201.0,104.46055222088833,165056.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,260.0,132.37459783913582,1413.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,229.0,112.34156062424972,22167.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,272.0,131.85291716686672,14102.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,237.0,114.44912364945968,151454.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,293.0,136.48254501800716,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,192.0,99.53330132052825,147605.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,292.0,141.15548619447776,29062.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,239.0,117.54472989195683,3638.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,357.0,156.08657863145268,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,278.0,128.84220888355352,72339.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,190.0,101.0698199279712,148043.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,293.0,137.022569027611,10076.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,334.0,158.18309723889558,2.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,354.0,164.01426170468199,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,316.0,145.2521968787514,2.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,340.0,155.60456182472996,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,93.0,65.47596638655457,170172.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,320.0,149.0754861944778,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,195.0,103.42689075630251,155308.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,244.0,125.45214885954387,992.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,218.0,108.7042977190876,86288.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,325.0,147.80393757502992,591.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,293.0,138.9599519807923,4.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,353.0,160.8810084033616,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,208.0,106.809555822329,120614.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,259.0,124.83855942376954,35550.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,347.0,152.5258583433374,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,227.0,109.78924369747887,164621.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,209.0,106.62429771908764,121076.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,234.0,114.67058823529419,55597.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,174.0,98.56725090036011,148685.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,155.0,90.30506602641053,165252.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,234.0,122.50357743097244,75657.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,326.0,145.05656662665072,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,270.0,129.3827130852341,28.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,304.0,140.90559423769523,6303.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,358.0,168.01032412965208,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,123.0,76.16917166866746,177788.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,271.0,130.32139255702285,5714.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,280.0,135.05301320528224,20.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,307.0,148.55735894357753,3.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,278.0,138.0383673469387,87150.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,312.0,148.03298919567825,41861.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,201.0,103.56278511404565,90416.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,299.0,139.71068427370955,4696.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,275.0,126.98962785114045,16.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,244.0,125.92657863145249,122617.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,252.0,126.46180072028797,4119.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,258.0,122.86842737094837,331.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,376.0,172.1655222088834,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,295.0,139.19438175270113,6907.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,250.0,127.81286914765904,1267.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,160.0,95.43130852340946,122026.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,224.0,115.48067226890748,98788.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,217.0,106.59250900360134,147037.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,309.0,139.4845138055222,4598.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,150.0,85.2839855942377,152087.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,185.0,96.35020408163263,148259.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
241,7Networks_RH_SomMot_11,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,210.0,109.99918367346937,170530.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
242,7Networks_RH_SomMot_12,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,230.0,115.13042016806722,114990.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
243,7Networks_RH_SomMot_13,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,257.0,124.70650660264108,49530.5,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
244,7Networks_RH_SomMot_14,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,214.0,109.63212484993986,96698.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
245,7Networks_RH_SomMot_15,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,201.0,106.58424969987999,172067.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
246,7Networks_RH_SomMot_16,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,346.0,160.47822328931574,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
247,7Networks_RH_SomMot_17,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,313.0,142.05997599039614,0.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
248,7Networks_RH_SomMot_18,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,271.0,129.80019207683074,13936.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
249,7Networks_RH_SomMot_19,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,278.0,123.35803121248496,276.0,-1.527648516195783e-05,Q13,24.47,24.4696,0.055694501981976945,50
