index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,98.0,55.44170295113688,188643.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,204.0,102.61514271891627,113315.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,125.0,68.51136913401069,165785.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,120.0,69.86461860990171,177949.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,121.0,69.41219158200288,141774.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,162.0,86.28390582164168,124475.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,93.0,58.04289630704724,165244.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,247.0,111.05692630220936,78348.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,348.0,156.58458313175285,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,339.0,152.65376552168985,38486.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,185.0,85.63788098693759,169778.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,261.0,117.3869537171424,18127.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,330.0,152.7733430091923,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,301.0,132.69835510401555,1222.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,249.0,113.26382841477177,133979.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,225.0,106.2309304950815,110331.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,278.0,117.5828898564748,132197.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,304.0,130.32035155620073,51745.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,290.0,126.59063054346063,189333.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,300.0,127.00137074665378,5954.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,331.0,151.1840025802291,140.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,163.0,82.05370101596519,164714.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,242.0,109.31115949040473,97835.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,244.0,111.79688759877442,65039.833333333336,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,249.0,107.88356716658605,137224.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,295.0,131.64642799548437,267.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,269.0,127.17448798580871,27722.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,206.0,99.68142235123365,93165.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,232.0,105.30341880341875,105217.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,196.0,96.21948072891472,87985.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,313.0,137.86695694242854,562.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,78.0,51.067489114658976,187073.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,306.0,140.85292694726667,52.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,274.0,124.88155136268347,40640.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,331.0,146.94783099500066,48.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,310.0,138.1872278664732,5.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,133.0,79.00620867602,115122.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,289.0,126.13255926463475,33726.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,248.0,111.82486695694251,7100.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,240.0,109.64473472020651,3107.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,256.0,118.70424125141098,41434.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,305.0,142.34986292533458,1.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,261.0,117.92243186582807,66134.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,306.0,135.21294952427027,109988.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,287.0,127.88082567327857,672.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,287.0,126.53797774552507,16076.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,246.0,110.22238348653454,1166.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,245.0,111.56257055313654,55070.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,180.0,88.59014675052404,111687.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,114.0,60.685453959038824,189849.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,209.0,94.98645379777452,166568.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,254.0,114.46226415094345,23006.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,189.0,92.64981454604094,150347.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,158.0,85.31349782293182,115358.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,282.0,120.49242057732626,21761.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,304.0,139.03031769069509,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,156.0,75.66577971294959,190145.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,259.0,119.1166747298822,117453.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,308.0,135.68569585550713,180695.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,202.0,96.74205773262383,147944.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,312.0,142.71625544267062,8703.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,275.0,127.59063054346066,105656.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,217.0,101.11086921464288,144538.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,182.0,82.64094500886964,176137.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,326.0,144.9100951459444,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,119.0,65.18763102725359,156361.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,276.0,127.9947589098532,81070.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,265.0,119.8142235123367,99.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,247.0,120.03797774552496,100904.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,175.0,89.07837445573287,111383.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,88.0,55.66586034510561,166944.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,210.0,96.04620222544747,111965.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,352.0,148.9210611191744,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,195.0,94.41864215449125,129038.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,250.0,113.13263989679093,16528.833333333332,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,317.0,149.59361393323653,148358.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,333.0,151.6868247056927,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,295.0,138.63046282857607,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,250.0,118.03821964199327,94860.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,233.0,102.70762780196736,124597.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,280.0,127.12352846315096,61002.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,179.0,85.71061119174327,153058.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,173.0,84.88598613126904,134252.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,180.0,84.4247701983551,177480.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,147.0,83.38929204966944,163589.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,253.0,115.20948234155773,61043.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,267.0,121.19319464602488,426.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,148.0,69.12167392356064,199388.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,104.0,67.60006450572489,131504.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,299.0,130.72060957910014,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,79.0,48.31301402999521,160007.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,184.0,91.19045315271735,198313.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,259.0,115.7610869214643,199384.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,155.0,89.26132881793262,97100.66666666666,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,225.0,106.44766973068863,31340.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,251.0,117.84881470730534,1900.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,357.0,158.0711175616834,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,150.0,79.13207547169806,141128.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,315.0,138.05894210611206,77.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,321.0,139.78051927108535,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,243.0,106.78027737461706,89039.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,284.0,125.36566682793097,55755.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,257.0,115.942509272698,31315.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,299.0,129.89445250766013,44.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,308.0,138.46315110466074,900.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,318.0,137.97064989517827,7.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,181.0,92.41194968553448,134039.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,265.0,119.41404612159322,943.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,237.0,111.37977745524915,84213.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,173.0,81.92573778422839,165460.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,284.0,123.25560393484928,21094.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,339.0,151.00161264312214,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,333.0,139.20149975810358,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,340.0,152.68835671665846,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,267.0,125.44992743105941,55970.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,299.0,134.89622641509436,23.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,173.0,88.30228995323334,138496.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,319.0,137.93952588292208,0.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,319.0,135.7894694404129,4.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,297.0,133.03628447024667,63182.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,231.0,109.41356232865662,117045.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
241,7Networks_RH_SomMot_11,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,267.0,128.56200612804383,23493.0,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
242,7Networks_RH_SomMot_12,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,174.0,91.98669569424281,103444.5,-1.658174892359342e-05,Q19,26.03,26.016037735849054,0.07661942971700923,53
