index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,159.0,10.165371809101009,174822.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,112.0,-2.228976351062925,146351.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,105.0,-5.286860753009475,194031.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,210.0,32.47161273798344,126128.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,218.0,23.634508665585276,143602.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,222.0,34.175104584649546,70808.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,233.0,36.74225219841205,55528.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,111.0,-4.954238879877059,143436.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,274.0,47.46350209169298,60852.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,247.0,37.20635191667376,132155.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,108.0,-2.7351660548108914,139862.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,266.0,47.469649107828936,42155.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,207.0,21.261931187569388,158773.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,204.0,20.257747801587982,131074.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,195.0,22.257320925467422,55214.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,205.0,25.43541364296082,75935.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,206.0,28.56740373943483,109858.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,232.0,35.25424741739948,46657.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,239.0,36.14027149321272,108006.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,278.0,47.0814479638009,11919.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,241.0,41.182105353026564,34655.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,296.0,57.877913429522756,59010.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,276.0,52.29471527362753,53646.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,211.0,19.512934346452663,132083.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,290.0,53.089387859643175,56625.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,176.0,16.265687697430206,131971.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,224.0,33.27951848373601,77015.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,161.0,10.9940237343123,140433.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,247.0,38.16468880730811,96664.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,295.0,62.51481260138302,938.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,192.0,26.54785281311363,54150.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,228.0,33.4781012550158,92953.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,196.0,22.073081191838124,91551.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,166.0,16.358746691710063,120631.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,190.0,17.83932382822506,128841.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,129.0,-3.8648510202339286,140899.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,109.0,-5.920088790233073,113468.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,116.0,-11.799624349013921,166418.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,114.0,-7.097754631605907,191134.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,117.0,-6.439597028942202,167547.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,152.0,1.9106121403568694,139360.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,182.0,16.53060701784342,122679.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,284.0,49.786135063604554,78817.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,164.0,12.259113805173728,180897.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,118.0,-3.0214291812516,129790.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,216.0,25.38290788013317,118849.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,147.0,5.805344489029286,120601.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,233.0,33.98753521727994,95610.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,192.0,19.1260138307863,144975.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,197.0,20.801758729616694,100491.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,308.0,60.63134978229313,190682.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,120.0,-5.604200461026213,164125.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,229.0,34.40954495005547,63170.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,200.0,19.71817638521301,155315.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,247.0,44.35738068812426,129531.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,255.0,40.339622641509415,192641.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,227.0,31.351575172884846,27341.5,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,203.0,23.907453257064816,111490.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,280.0,50.12755058482032,35626.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,290.0,54.087594979936846,173506.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,231.0,38.36865021770682,27233.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,250.0,36.572270127209066,92324.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,197.0,21.358319815589518,143561.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,181.0,16.49116366430462,184132.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,283.0,52.17194570135747,37350.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,301.0,62.73943481601636,126.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,237.0,29.831554682831076,112577.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,260.0,42.409288824383154,15003.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,248.0,39.32724323401348,125275.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,266.0,47.04345598907202,29535.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,260.0,39.692051566635364,130792.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,251.0,46.871339537266316,32446.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,262.0,45.94928711687863,96961.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,179.0,21.054640143430372,97001.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,231.0,31.986510714590636,100664.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,265.0,47.5983095705626,187503.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,206.0,25.599419448476045,186766.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,220.0,31.33031674208146,187232.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,309.0,67.91069751558089,7021.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,246.0,38.74097157005036,57228.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,189.0,13.53615640741057,192718.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,212.0,29.755058482028495,185636.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,196.0,12.118586186288733,192041.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,172.0,9.881926065055922,143858.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,115.0,-8.837445573294628,184068.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,180.0,15.466234098864522,187684.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,289.0,49.867497652181335,62793.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,179.0,14.256125672329917,120859.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,214.0,30.523520874242298,86490.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,238.0,34.2288056006147,85608.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,205.0,30.050200631776658,81495.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,158.0,11.639631179031841,101293.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,182.0,19.051993511482987,105332.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,210.0,18.91906428754375,154320.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,160.0,7.462306838555452,169232.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,173.0,17.096474003244268,102128.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,256.0,41.41082557841715,57488.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,241.0,37.79305045675742,59110.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,195.0,22.80312473320244,111891.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,149.0,5.552292324767354,146010.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,277.0,53.910697515581006,93813.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,165.0,12.471185861862905,186426.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,171.0,14.016050542132671,159155.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,222.0,26.73781268675829,174326.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,220.0,30.50473832493809,64229.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,270.0,50.338085887475465,129340.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,216.0,30.74788696320325,144244.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,243.0,33.54640143430376,67075.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,205.0,22.77375565610862,171709.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,230.0,29.376590113549053,129781.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,194.0,19.37872449415181,140014.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,200.0,21.540766669512493,108305.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,233.0,32.63245966020662,124077.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,217.0,28.722701272090852,145977.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,295.0,54.33774438657905,80848.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,266.0,42.65090070861434,35789.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,236.0,39.93887133953727,103426.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,265.0,41.226500469563724,24666.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,205.0,24.600358575941236,191473.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,231.0,34.981217450695794,70199.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,277.0,48.05677452403314,20022.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,276.0,49.74848458977201,59806.0,-8.059389296167145e-06,Q13,24.445,24.444807692307695,0.061723303655734134,52
