index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,163.0,12.957262905162066,160182.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,237.0,35.16057623049219,166158.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,156.0,10.913469387755113,199111.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,264.0,41.64595438175273,187755.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,239.0,44.25800720288108,26459.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,231.0,38.537863145258044,60270.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,205.0,29.83140456182474,93892.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,217.0,35.98391356542616,185202.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,190.0,22.879567827130867,112338.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,260.0,44.72984393757501,109981.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,274.0,57.05944777911157,78724.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,250.0,44.47025210084027,82171.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,242.0,43.16153661464583,58680.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,237.0,39.82746698679471,93635.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,190.0,25.222713085234098,183214.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,277.0,48.281920768307295,30241.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,263.0,49.550396158463386,81017.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,273.0,58.588763505402156,9019.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,251.0,50.04864345738299,28377.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,173.0,17.597743097238897,187254.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,170.0,14.772581032412967,186814.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,247.0,44.45334933973591,43362.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,223.0,38.53824729891959,74967.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,169.0,11.993709483793518,186701.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,251.0,47.64873949579828,72057.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,266.0,49.82228091236498,34294.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,270.0,50.40542617046822,183088.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,172.0,16.91654261704682,118196.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,209.0,32.27001200480192,56941.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,204.0,25.21330132052821,136227.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,279.0,55.22213685474194,16373.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,253.0,44.15428571428571,68995.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,275.0,53.8319807923169,23730.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,273.0,54.191260504201765,93408.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,211.0,31.033037214885955,81572.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,224.0,32.026170468187324,120772.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,224.0,31.21022809123649,133567.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,261.0,50.72677070828334,156920.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,248.0,44.5167346938775,156642.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,155.0,9.757454981992796,127477.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,234.0,40.88436974789913,170551.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,196.0,24.099255702280917,92165.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,219.0,31.804993997599052,115473.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,210.0,29.78588235294121,167546.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,240.0,41.01930372148861,66979.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,267.0,49.730468187274916,33888.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,209.0,30.41282112845137,109993.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,310.0,66.78986794717895,3443.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,248.0,45.241152460984374,165978.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,195.0,22.816758703481366,167933.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,253.0,47.30136854741897,163865.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,199.0,25.78031212484993,142585.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,283.0,56.90117647058824,16799.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,244.0,36.19452581032414,99859.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,148.0,4.799759903961589,183599.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,277.0,54.36326530612238,8764.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,261.0,46.10578631452582,33073.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,120.0,-2.9419927971188495,190663.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,166.0,16.819063625450184,70319.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,204.0,29.75380552220888,152963.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,161.0,5.768211284513807,110144.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,183.0,24.688163265306123,62250.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,187.0,19.92043217286914,157720.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,188.0,23.223961584633873,106007.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,144.0,7.385306122448986,94374.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,193.0,23.407298919567815,104651.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,248.0,38.25666266506607,40059.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,302.0,61.95183673469386,24248.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,213.0,33.866746698679435,144822.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,192.0,24.116158463385343,113439.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,228.0,35.80537815126046,59858.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,251.0,43.07779111644656,61506.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,210.0,31.765426170468142,72877.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,255.0,48.32206482593037,40570.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,260.0,52.89003601440574,137448.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,305.0,65.48163265306121,840.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,301.0,60.04230492196879,28960.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,248.0,45.44427370948382,75279.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,260.0,54.03884753901558,22538.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,300.0,63.23116446578632,955.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,228.0,33.37848739495798,76662.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,296.0,54.53699879951986,36539.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,283.0,57.64921968787515,55174.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,304.0,67.17267707082829,16445.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,258.0,46.99356542617047,46562.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,268.0,45.49142857142854,183147.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,247.0,45.43649459783921,52940.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,188.0,23.187851140456225,182902.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,145.0,11.43553421368547,116311.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,230.0,34.51308523409366,76381.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,171.0,15.991212484994,79735.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,149.0,7.495942376950798,146413.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,196.0,26.069195678271306,140841.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,213.0,29.802016806722666,109930.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,228.0,37.0823049219688,95476.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,145.0,10.562064825930353,120222.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,171.0,20.373829531812753,129312.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,228.0,39.215702280912396,52816.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,160.0,14.474573829531815,128511.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,116.0,-8.394189675870345,136017.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,251.0,44.38689075630251,52947.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,192.0,27.006050420168076,89746.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,188.0,22.443073229291684,118398.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,182.0,26.28643457382954,81525.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,186.0,19.971908763505404,117219.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,257.0,45.32124849939976,139002.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,288.0,55.18237695078034,19131.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,150.0,5.599087635054015,163686.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,276.0,53.97478991596633,33091.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,344.0,85.68206482593048,0.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,263.0,51.37099639855939,77104.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,224.0,36.853061224489764,96529.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,288.0,62.405522208883525,28632.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,282.0,60.48811524609842,13904.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,263.0,54.298919567827184,25948.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,256.0,45.16912364945972,135731.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,279.0,60.37200480192077,14601.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,275.0,58.08878751500596,14108.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,297.0,63.24489795918368,27814.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
241,7Networks_RH_SomMot_11,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,264.0,51.509291716686725,72224.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
242,7Networks_RH_SomMot_12,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,261.0,50.60076830732293,66648.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
243,7Networks_RH_SomMot_13,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,262.0,44.38833133253301,66676.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
244,7Networks_RH_SomMot_14,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,223.0,38.29930372148859,64747.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
245,7Networks_RH_SomMot_15,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,247.0,44.790156062425034,67608.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
246,7Networks_RH_SomMot_16,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,240.0,38.78093637454982,144856.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
247,7Networks_RH_SomMot_17,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,155.0,12.873133253301324,144672.0,-6.903490463950358e-06,Q5,22.05,22.0486,0.12230790853332417,50
