index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,131.0,3.0823923572747187,183777.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,111.0,-8.921415727953518,190108.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,109.0,-10.542732755184542,196533.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,182.0,22.387504715350357,137351.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,195.0,31.579662588545858,190131.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,195.0,37.25010003725765,70756.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,267.0,57.157633792935364,82393.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,114.0,-7.857378520392651,196531.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,244.0,52.18374844516414,106910.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,285.0,62.35473337989585,46421.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,264.0,55.16748721348071,41105.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,218.0,42.733643094644115,141079.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,153.0,17.17643272200212,120808.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,237.0,43.11817583942816,81012.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,267.0,53.54241774954235,42121.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,223.0,42.58179257335175,87802.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,282.0,61.82042678332678,39084.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,184.0,28.65539440125673,164886.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,215.0,34.69938681783206,170865.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,280.0,70.08228197675638,48317.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,189.0,29.382148369608647,133927.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,267.0,58.78199962209636,163578.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,347.0,91.90131316857028,0.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,245.0,51.291828600823465,166588.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,262.0,59.49890389017641,131475.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,210.0,42.4644954215322,78857.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,272.0,60.56522456261438,48190.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,275.0,62.87054770123873,48628.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,234.0,48.32409478883666,47211.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,296.0,70.83932530841136,149415.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,167.0,25.945010708949766,159551.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,198.0,29.38431283729582,106851.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,298.0,63.69014000126723,31146.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,286.0,67.86882340315185,23984.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,205.0,37.14505335847282,64198.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,282.0,65.1545990384562,118922.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,192.0,32.96769253962135,137322.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,265.0,59.43279466177916,36049.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,224.0,41.81137379757987,119272.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,167.0,20.55621153925064,129314.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,197.0,29.89626465076722,82630.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,206.0,35.16594900664194,145464.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,169.0,21.37947447741041,112062.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,220.0,35.93181023133892,167348.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,270.0,50.02010142096527,154180.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,173.0,24.056531882569065,101877.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,184.0,25.353935419876453,108079.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,266.0,64.97295725475169,47400.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,246.0,54.30716211502822,40346.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,223.0,33.414230101539786,196085.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,271.0,62.5809128366343,60496.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,263.0,56.058505417592656,19399.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,316.0,82.89315511705338,2.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,227.0,47.511373869844235,42672.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,278.0,64.46247259901362,95900.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,320.0,83.31656555395801,11.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,191.0,30.792211208352754,107104.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,199.0,34.40200227463527,70659.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,286.0,70.44510930098407,21054.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,299.0,69.96133417626393,38381.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,264.0,60.09472316244351,47506.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,293.0,68.45227921674896,891.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,274.0,58.96053004019189,30738.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,214.0,35.1532919989269,122880.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,216.0,36.28598447615402,196087.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,242.0,47.23964093723746,146117.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,165.0,14.932542111812934,136867.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,275.0,59.62424259685537,160146.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,274.0,67.74208681067522,29054.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,288.0,71.58188710297985,37289.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,285.0,76.3831584938262,16406.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,194.0,27.300603989607524,190226.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,260.0,55.371113821446386,48834.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,179.0,31.470466227979934,167159.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,133.0,7.258498106971779,160589.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,273.0,61.46126932401889,39931.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,234.0,47.42531684531919,166037.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,232.0,44.54285213480517,157284.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,272.0,66.10587059178607,25884.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,298.0,73.8938942263987,2840.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,205.0,29.382630410838367,198039.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,223.0,43.00440287663692,137590.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,177.0,28.06467710639329,86897.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,118.0,1.3406980898166976,190583.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,106.0,-6.64787207534383,166399.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,177.0,25.911619284665964,189028.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,194.0,30.680884654667008,83716.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,129.0,3.1469645792458953,188801.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,224.0,45.31166582355938,45800.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,166.0,22.970005737308146,125187.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,214.0,39.80862417729605,61026.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,212.0,43.02271978532418,77450.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,176.0,19.49886351889039,141194.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,265.0,54.10338291416307,55105.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,155.0,22.856799062593268,168672.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,277.0,64.3047235028881,77625.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,182.0,25.833490522434044,178077.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,237.0,46.421316905380394,46015.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,244.0,54.15484456694615,138791.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,196.0,33.57894710170499,143988.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,203.0,40.640333605219475,120990.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,189.0,34.18049047635686,108881.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,148.0,15.89434214226189,165661.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,256.0,56.89168448471544,61131.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,216.0,41.0611658930043,88343.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,275.0,61.03726964970548,40071.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,169.0,26.831080326926564,113828.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,265.0,54.546433766990965,35348.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,277.0,61.26687951867774,27846.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,252.0,50.204223177978896,128391.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,179.0,22.017224306534608,168117.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,258.0,52.53841910244318,44064.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,302.0,72.28750331452207,136415.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,226.0,46.270029161403244,79507.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,252.0,55.4773982304537,104848.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,319.0,85.01611293334228,73.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,267.0,62.24969268667816,71069.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,297.0,76.19785018952466,33274.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,232.0,49.03509207993095,53470.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,178.0,30.883024459596232,59256.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,296.0,71.02203496540903,41386.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,278.0,68.7131132857852,21179.0,-6.421478959061053e-06,Q24,27.84,27.848260869565216,0.1377002275125381,46
