index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,294.0,76.61087842471606,221.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,311.0,73.95589162578841,5952.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,322.0,84.02242449797951,36520.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,234.0,43.4870830312367,108230.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,176.0,22.96017734183723,124996.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,168.0,20.696398482975955,177373.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,152.0,13.335303249512817,117991.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,262.0,55.22431054226575,56371.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,270.0,61.56237313989588,33879.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,219.0,42.877895973855644,176359.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,263.0,60.34384039771181,34383.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,198.0,31.423282568170567,86919.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,246.0,47.06504268701677,84825.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,228.0,42.17947857860449,69365.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,260.0,52.14612509570913,40228.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,204.0,26.87718146998921,105069.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,193.0,25.346251105020155,185104.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,218.0,32.14325130192281,82490.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,161.0,13.610587678497408,111076.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,198.0,33.81150228408067,79593.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,183.0,20.855817682748405,192341.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,211.0,37.56113197155768,177484.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,289.0,67.32656904649296,35203.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,240.0,45.419811644407304,72621.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,205.0,32.82587120487911,86529.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,256.0,49.0797493174615,34635.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,236.0,45.0646380773826,33118.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,262.0,57.42701475614596,169326.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,318.0,76.79891488079751,402.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,230.0,42.06398455072575,60662.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,171.0,21.47691731668485,141207.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,228.0,45.532485063240856,113474.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,282.0,64.91611685640412,35506.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,259.0,54.10871038371386,105735.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,173.0,17.895018402185425,185316.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,189.0,19.11054993170045,184823.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,148.0,3.004078021317688,180745.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,269.0,59.6146163387578,21377.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,270.0,59.43587615254505,60705.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,202.0,34.163565267352425,93853.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,203.0,30.827114247154306,171082.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,257.0,56.583878608193125,119794.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,268.0,54.55710696001164,53781.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,212.0,36.07194483144023,110328.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,334.0,84.88991908150903,13465.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,243.0,40.79315224267735,103291.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,267.0,53.6680393574402,58938.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,270.0,58.19156830831737,13388.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,294.0,68.36206696569008,15835.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,251.0,52.06609222984499,38384.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,250.0,48.80519350142257,75757.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,284.0,61.387891088443965,59674.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,255.0,56.85530525016663,45083.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,279.0,59.48370616648499,35194.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,267.0,57.27840307879048,134622.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,184.0,20.025655637675314,144747.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,137.0,5.201881436054406,167440.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,211.0,35.64807606738714,82758.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,239.0,47.510545303211366,44567.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,331.0,84.62481142758705,263.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,238.0,40.876036984198535,59108.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,183.0,31.19513733608744,102769.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,332.0,89.64776717008772,11.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,285.0,61.48245628771964,136938.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,202.0,27.65675486057043,131958.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,271.0,57.838192756732006,56173.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,240.0,42.86963648604935,80873.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,263.0,51.416615034469345,158574.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,146.0,6.4172716288255796,129122.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,202.0,32.776342855604724,69979.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,205.0,31.29307168797207,110596.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,189.0,27.69667063635856,103424.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,250.0,44.778966446593316,35555.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,176.0,18.401901630927302,139751.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,245.0,40.498921007288246,163215.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,306.0,79.21845815435549,7329.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,266.0,59.328435336471436,192856.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,231.0,41.773153861313155,62222.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,254.0,53.40220815009249,65847.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,273.0,56.13587860063196,128826.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,224.0,45.44725397726252,120517.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,300.0,73.20636429074683,17058.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,316.0,74.17942961920792,1315.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,294.0,66.83091556726005,46158.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,172.0,17.73788940004263,192754.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,261.0,59.181235529608585,26138.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,219.0,33.40385922378359,162566.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,117.0,-11.515138397164181,193616.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,172.0,18.4627314835647,194166.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,179.0,18.723641142286176,192992.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,221.0,39.844932634395185,75215.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,190.0,27.655460195186308,162101.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,218.0,38.24909837204747,67461.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,198.0,31.862145624981096,67069.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,190.0,27.744281129933047,93102.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,188.0,25.785179835123767,111943.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,191.0,25.082502252829993,132252.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,248.0,46.9369808272583,103763.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,139.0,0.08365842425055836,132501.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,240.0,50.474716957009086,92397.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,176.0,22.126098960877382,169917.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,275.0,55.32860329273896,60610.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,262.0,63.15087754637818,193178.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,202.0,32.58334120722406,113342.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,176.0,24.037710886961385,86345.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,205.0,37.74770985260808,76640.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,166.0,14.06787086400536,154028.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,174.0,14.740499828244289,145948.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,162.0,14.842987864712939,163727.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,228.0,43.194474152917415,86055.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,234.0,41.58635694524362,101836.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,289.0,65.68028753547625,41590.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,271.0,59.393026753247554,28604.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,269.0,49.65407832486536,83342.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,243.0,44.30651512501006,46908.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,236.0,43.983414067558044,30917.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,329.0,91.0868116009152,7137.0,-6.1868704276016284e-06,Q32,30.935000000000002,30.937727272727273,0.15735995821111276,44
