index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,176.0,30.04291730995944,120132.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,265.0,64.94649805924975,58121.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,262.0,63.039970102325306,198539.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,183.0,32.70841412092834,141984.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,215.0,45.3852248726377,120486.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,241.0,50.97927362240308,105564.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,226.0,45.1462299869913,131475.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,259.0,53.566362644165295,61076.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,183.0,30.59123522666678,135370.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,303.0,76.09289311986824,29666.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,56.0,-30.131992254137675,186286.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,294.0,76.36536797893586,34328.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,235.0,43.89055029901249,155264.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,181.0,38.20075122665764,163749.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,283.0,63.185313974843936,62965.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,305.0,73.1963009329055,21992.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,226.0,43.908495356356426,127381.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,235.0,48.963727685113405,147259.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,294.0,76.74536304728339,4593.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,262.0,59.19371146447562,196264.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,296.0,70.25138313852405,18141.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,155.0,21.893946167056868,122636.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,285.0,68.55230445637017,111093.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,270.0,65.53697839166279,66739.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,236.0,54.21937338226203,97404.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,329.0,94.24650302224708,4667.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,245.0,54.172150595186025,59672.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,245.0,56.89309029129431,138036.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,172.0,30.254307804196845,169097.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,314.0,85.793962522647,15560.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,306.0,78.43041347028505,102013.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,239.0,52.58003906423887,129787.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,280.0,69.1130785310236,58030.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,304.0,75.7581912702492,5827.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,305.0,80.63440185707533,14125.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,269.0,66.98096294741966,188745.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,249.0,52.83844830888562,103013.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,241.0,51.51248506707099,177689.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,177.0,32.09112197987605,161362.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,134.0,9.719991478775446,170343.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,256.0,57.549434105503664,97768.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,143.0,13.185698717996582,193694.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,185.0,25.634576734477864,159862.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,255.0,58.20797048593873,126068.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,245.0,54.42277682663071,135427.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,325.0,87.97396113969155,2009.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,320.0,90.49994310482866,282.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,280.0,69.61412561110713,32069.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,283.0,69.78636777737323,59069.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,243.0,55.79963700800728,151514.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,346.0,105.04210126835976,0.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,301.0,83.42459935593544,137.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,196.0,42.128972939827925,77831.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,325.0,85.54922981142838,4900.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,305.0,86.11500766359714,1347.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,335.0,101.62191214644328,70.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,360.0,109.00536176173357,0.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,340.0,96.2257375991765,3.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,159.0,18.89566431877172,170222.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,253.0,54.649938996075534,198026.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,211.0,42.013269007567835,110896.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,148.0,15.925876806915095,180444.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,247.0,54.077001082406944,87819.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,232.0,45.261405945952966,73033.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,144.0,18.850634483321247,178141.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,194.0,37.4717753054749,124329.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,269.0,66.38642470646828,117904.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,291.0,71.66840671729933,60998.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,218.0,47.69219130163472,91257.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,190.0,35.07888563322222,128559.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,188.0,35.84727661460785,183410.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,177.0,32.69522902753481,144373.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,251.0,56.59835405413167,106716.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,211.0,43.32594803667195,111725.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,259.0,57.40589925607515,129160.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,282.0,67.83834024917411,23471.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,289.0,71.84968691811918,44267.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,288.0,67.22543092778744,50086.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,226.0,50.047515111984815,62637.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,113.0,0.8561659141793022,177015.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,135.0,14.014188220758035,192800.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,278.0,62.45079393907607,89417.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,158.0,21.74126937774509,167395.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,186.0,27.03701344971114,163741.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,166.0,23.520778731208928,101029.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,203.0,41.58283385963284,93921.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,148.0,17.3269239733995,164526.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,219.0,44.92075265716879,141406.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,192.0,40.29627931474353,141944.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,259.0,58.52254125396874,62251.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,167.0,26.88661315349078,156534.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,262.0,67.37868412696184,50770.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,267.0,64.21082796464023,193743.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,218.0,42.78180314518887,165867.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,268.0,65.03149888526717,84391.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,243.0,56.992910422927636,117819.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,262.0,62.705638076506965,37079.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,232.0,54.584144433760194,88073.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,192.0,29.844748937547354,110170.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,264.0,60.52549191263552,29605.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,293.0,74.80863026421379,42683.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,130.0,17.561458695566937,121888.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,323.0,86.59501953833787,13490.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,306.0,76.07010532125469,2546.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,196.0,37.81805239780545,121203.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,105.0,5.19520953777814,132249.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,254.0,57.05406263693323,53750.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,214.0,42.79447524561665,114916.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,325.0,91.81491397941585,33.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,242.0,57.238495334239836,162391.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,276.0,65.17638197512349,89842.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,237.0,57.93882638611768,62337.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,244.0,51.92205441090069,81063.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,244.0,55.872108610131484,102656.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,272.0,63.22928048807615,46207.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,233.0,50.305794235883795,166865.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,250.0,54.96571295325344,185750.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,236.0,53.7697665629711,125387.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
241,7Networks_RH_SomMot_11,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,301.0,75.21097626910218,19924.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
242,7Networks_RH_SomMot_12,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,245.0,55.98740406198276,184565.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
243,7Networks_RH_SomMot_13,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,170.0,28.823179616585012,161179.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
244,7Networks_RH_SomMot_14,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,254.0,60.417539529645545,107602.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
245,7Networks_RH_SomMot_15,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,203.0,43.25446662240447,69850.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
246,7Networks_RH_SomMot_16,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,224.0,52.17644334637056,97237.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
247,7Networks_RH_SomMot_17,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,198.0,39.873628896278184,103353.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
248,7Networks_RH_SomMot_18,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,251.0,60.048206255006036,50511.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
249,7Networks_RH_SomMot_19,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,190.0,32.945520965027484,114621.0,-7.713617392811472e-06,Q20,26.445,26.44,0.11013123484683754,46
