index,name,base_name,Label Name,network,component,hemisphere,degree,strength,betweenness,global_efficiency,group,median_age,mean_age,sd_age,n_participants
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,268.0,73.99814560931179,52954.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,175.0,45.5854392501927,94819.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,133.0,24.678257315249223,195405.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,183.0,44.6532150085657,197269.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,325.0,93.23096871914218,94379.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,292.0,80.61308686734436,2699.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,296.0,86.86332407418742,2253.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,179.0,42.54758318643506,107673.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,222.0,56.49961296494918,71234.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,143.0,29.651320530613173,135925.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,201.0,53.49688738015661,173719.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,176.0,36.76378990468169,174212.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,249.0,72.14861037166162,179432.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,268.0,73.92357213594505,80505.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,273.0,75.13834536725561,55707.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,199.0,47.01699465821395,107969.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,261.0,73.84807656935858,106305.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,210.0,54.0757845109451,126099.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,268.0,76.9123205810496,149633.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,320.0,106.57163853512854,21623.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,217.0,60.171759162863516,134423.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,209.0,55.27949872010533,97204.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,273.0,80.35344248512328,31036.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,273.0,84.32303784207011,85231.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,269.0,76.74991235432263,67955.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,166.0,36.470259225131464,94198.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,139.0,23.474485829160304,175999.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,170.0,38.22594273408969,137721.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,167.0,30.147917291740434,176975.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,309.0,97.18597872794925,583.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,272.0,74.90682791643088,32421.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,267.0,76.75993736522396,142686.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,248.0,68.71490867167799,106653.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,267.0,77.77026840691438,51170.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,307.0,90.48417540625928,147229.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,238.0,66.56749389280462,129622.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,147.0,24.508932755606544,185620.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,194.0,50.55779625044243,105200.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,175.0,38.95640322326235,126683.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,238.0,61.573730006367455,184058.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,230.0,65.81064300757771,59978.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,294.0,83.47073011413534,40520.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,193.0,36.996819304306115,195427.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,251.0,69.68921833874661,176766.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,219.0,59.18152043186035,134595.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,216.0,51.1131907473846,106707.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,238.0,68.0541811542606,99403.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,259.0,70.19564780224871,116764.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,236.0,68.58294341326403,81617.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,244.0,64.61507027203763,154291.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,270.0,78.63382321695062,57391.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,207.0,52.00372511391535,195869.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,288.0,85.76758691346221,27.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,253.0,73.4987055351057,51656.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,275.0,84.03422234483457,54235.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,285.0,83.030219960843,48546.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,84.0,-0.5960156108684296,197033.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,293.0,86.09676064952143,79633.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,276.0,82.41062935190334,25562.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,323.0,99.80143023571833,1.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,274.0,86.38686048832905,51268.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,282.0,83.16281196774368,98744.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,316.0,99.60433177744754,4062.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,130.0,23.758192210973927,147681.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,187.0,45.66226497464559,168850.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,228.0,59.64422344787914,128375.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,258.0,74.38429568836835,86008.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,169.0,41.635663983432835,141452.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
187,7Networks_LH_Default_PFC_22,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,223.0,57.61291405966689,100737.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
188,7Networks_LH_Default_PFC_23,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,193.0,48.256124663235276,162977.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
189,7Networks_LH_Default_PFC_24,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,165.0,37.107272291838065,147931.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
190,7Networks_LH_Default_pCunPCC_1,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,124.0,17.984898777140486,161678.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
191,7Networks_LH_Default_pCunPCC_2,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,181.0,43.73143865501215,103942.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
192,7Networks_LH_Default_pCunPCC_3,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,147.0,33.696308676364794,150833.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
193,7Networks_LH_Default_pCunPCC_4,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,116.0,7.334007374835193,179099.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
194,7Networks_LH_Default_pCunPCC_5,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,208.0,56.7055672061115,116894.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
195,7Networks_LH_Default_pCunPCC_6,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,196.0,48.12587825048025,154147.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
196,7Networks_LH_Default_pCunPCC_7,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,190.0,43.04751474759692,173867.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
197,7Networks_LH_Default_pCunPCC_8,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,281.0,83.37192063656592,88491.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
198,7Networks_LH_Default_pCunPCC_9,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,274.0,76.38756104632431,81105.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
199,7Networks_LH_Default_pCunPCC_10,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,196.0,47.47874511305904,135962.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
200,7Networks_LH_Default_pCunPCC_11,7networks_lh_default_pcunpcc,7Networks_LH_Default_pCunPCC,default,precuneus posterior cingulate cortex,L,179.0,31.445788809846707,192117.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
201,7Networks_RH_Vis_1,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,181.0,44.326354260602756,135755.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
202,7Networks_RH_Vis_2,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,134.0,19.947864941523274,198524.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,171.0,35.07057348296534,193915.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,167.0,36.82782177011229,130784.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,179.0,37.35119460489736,153873.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,336.0,102.6723493061803,174369.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,217.0,55.06942925249938,180525.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,191.0,41.992061029666495,114481.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,209.0,51.630482235992446,106450.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,176.0,39.94084849317566,142743.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,138.0,21.681944655453524,169207.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,252.0,65.14864489712089,42679.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,138.0,25.108512546688875,139906.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,222.0,64.18162632963194,63077.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,148.0,36.67600230222642,178476.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,200.0,53.63994357246261,109644.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,197.0,53.65203614453032,84949.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,291.0,81.21957556600765,38069.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,269.0,79.38227822037318,24359.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,233.0,61.71387795176791,97097.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,202.0,51.55996138397055,116944.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,274.0,72.13070847302842,43534.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,160.0,37.17019031781056,117970.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,174.0,44.54298802173871,106352.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,282.0,87.06151596698497,21968.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,234.0,59.9770924679971,104367.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,253.0,67.9927622045846,116596.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,200.0,49.201562698017455,131531.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,230.0,58.296362893421616,169928.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,216.0,52.14355302659266,141242.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,307.0,92.96766785583563,14644.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,159.0,28.140180744325875,178928.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,188.0,46.64999696400757,110549.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,312.0,96.9077937649797,6379.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,340.0,108.48880358607036,0.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,273.0,80.61297891321556,43567.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,151.0,28.817287591660374,195883.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,273.0,74.56840221665837,91728.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,321.0,100.92775773249485,85183.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,242.0,65.20178221090504,117480.0,-7.389652709854718e-06,Q42,39.7,39.65555555555556,0.3632214172922591,45
